x,y
3890.0,1941.0
3274.0,1949.0
3936.0,1951.0
3730.0,1959.0
3524.0,1963.0
3232.0,1967.0
3666.0,1969.0
3824.0,1969.0
3398.0,1973.0
3264.0,1983.0
3624.0,1985.0
3696.0,1987.0
3956.0,1989.0
3850.0,1991.0
3790.0,1997.0
3430.0,1999.0
3348.0,2009.0
3704.0,2011.0
3238.0,2019.0
3196.0,2023.0
3294.0,2029.0
3668.0,2029.0
3954.0,2035.0
3384.0,2045.0
3790.0,2043.0
3246.0,2049.0
3432.0,2047.0
3546.0,2049.0
3844.0,2057.0
3300.0,2059.0
3646.0,2059.0
3678.0,2059.0
3772.0,2059.0
3754.0,2065.0
3708.0,2073.0
3458.0,2075.0
3784.0,2081.0
3960.0,2079.0
3606.0,2089.0
3928.0,2087.0
3814.0,2093.0
3252.0,2095.0
3894.0,2097.0
3514.0,2109.0
3406.0,2113.0
3184.0,2117.0
3286.0,2125.0
3338.0,2131.0
3652.0,2131.0
3944.0,2133.0
3794.0,2137.0
3510.0,2141.0
3552.0,2141.0
3414.0,2149.0
3194.0,2151.0
3884.0,2151.0
3450.0,2157.0
3262.0,2165.0
3364.0,2173.0
3398.0,2173.0
3726.0,2173.0
3692.0,2189.0
3840.0,2193.0
3310.0,2197.0
3480.0,2203.0
3520.0,2205.0
3368.0,2207.0
3402.0,2207.0
3184.0,2231.0
3718.0,2233.0
3270.0,2241.0
3630.0,2247.0
3674.0,2271.0
3582.0,2299.0
3534.0,2345.0
3556.0,2387.0
3488.0,2419.0
3452.0,2429.0
3518.0,2431.0
3296.0,2473.0
3368.0,2483.0
3326.0,2493.0
3352.0,2527.0
3966.0,2543.0
3902.0,2567.0
3262.0,2577.0
3722.0,2575.0
3306.0,2583.0
3636.0,2597.0
3840.0,2595.0
3680.0,2601.0
3796.0,2599.0
3992.0,2617.0
3746.0,2627.0
3656.0,2641.0
3948.0,2641.0
3538.0,2661.0
3902.0,2673.0
3856.0,2685.0
3998.0,2683.0
3786.0,2697.0
3536.0,2717.0
3866.0,2739.0
3728.0,2743.0
3576.0,2747.0
3942.0,2751.0
3768.0,2767.0
3600.0,2773.0
3944.0,2777.0
3894.0,2781.0
3408.0,2795.0
3516.0,2805.0
3744.0,2805.0
3480.0,2815.0
3642.0,2815.0
3858.0,2825.0
3772.0,2833.0
3590.0,2843.0
3508.0,2849.0
3926.0,2851.0
3540.0,2871.0
3732.0,2873.0
3572.0,2875.0
3670.0,2875.0
3706.0,2875.0
3830.0,2875.0
3766.0,2897.0
3810.0,2909.0
3536.0,2925.0
3618.0,2925.0
3890.0,2923.0
3930.0,2927.0
3584.0,2941.0
3860.0,2949.0
3650.0,2953.0
3788.0,2955.0
3830.0,2955.0
3556.0,2965.0
3708.0,2967.0
3672.0,2983.0
3608.0,2987.0
3988.0,2989.0
3918.0,2991.0
3730.0,2999.0
3794.0,2999.0
3852.0,3013.0
3986.0,3025.0
3800.0,3039.0
3858.0,3049.0
3898.0,3069.0
3642.0,3071.0
3574.0,3095.0
3800.0,3105.0
3638.0,3109.0
3722.0,3109.0
3850.0,3109.0
3894.0,3109.0
3952.0,3113.0
3680.0,3125.0
3824.0,3135.0
3612.0,3143.0
3742.0,3145.0
3790.0,3155.0
3674.0,3169.0
3638.0,3175.0
3884.0,3183.0
3694.0,3189.0
3974.0,3193.0
3734.0,3201.0
3874.0,3209.0
3910.0,3209.0
3766.0,3213.0
3824.0,3235.0
3794.0,3247.0
3824.0,3261.0
3760.0,3265.0
3984.0,3503.0
3846.0,3509.0
3928.0,3507.0
3894.0,3537.0
3812.0,3545.0
3990.0,3549.0
3920.0,3551.0
3908.0,3569.0
3844.0,3571.0
3978.0,3597.0
3760.0,3603.0
3688.0,3607.0
3896.0,3611.0
3812.0,3615.0
3956.0,3631.0
3668.0,3641.0
3720.0,3643.0
3758.0,3659.0
3484.0,3663.0
3894.0,3667.0
3538.0,3673.0
3850.0,3671.0
3576.0,3679.0
3660.0,3681.0
3458.0,3687.0
3432.0,3691.0
3774.0,3693.0
3512.0,3697.0
3402.0,3699.0
3602.0,3705.0
3542.0,3711.0
3678.0,3717.0
3746.0,3725.0
3462.0,3733.0
3944.0,3731.0
3390.0,3737.0
3886.0,3737.0
3630.0,3743.0
3686.0,3745.0
3778.0,3747.0
3838.0,3757.0
3874.0,3771.0
3964.0,3777.0
3480.0,3779.0
3618.0,3779.0
3790.0,3779.0
3696.0,3783.0
3546.0,3789.0
3724.0,3793.0
3582.0,3797.0
3930.0,3795.0
3322.0,3801.0
3748.0,3801.0
3846.0,3799.0
3876.0,3799.0
3502.0,3817.0
3346.0,3827.0
3438.0,3837.0
3304.0,3839.0
3392.0,3839.0
3336.0,3857.0
3536.0,3855.0
3802.0,3857.0
3464.0,3859.0
3734.0,3885.0
3364.0,3897.0
3268.0,3899.0
3396.0,3899.0
3478.0,3899.0
3542.0,3907.0
3702.0,3907.0
3300.0,3923.0
3790.0,3927.0
3382.0,3935.0
3444.0,3935.0
3542.0,3937.0
3724.0,3941.0
3328.0,3943.0
3252.0,3959.0
3858.0,3959.0
3492.0,3973.0
3760.0,3977.0
3276.0,3979.0
3314.0,3979.0
3350.0,3985.0
3548.0,3983.0
3880.0,3985.0
3924.0,3995.0
3408.0,3999.0
